Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
1824	-290.6118	-374.7691	84.15729	2.42134	0.105724	0.365304	0.634696	0.170691
1830	-289.4294	-373.4896	84.06026	2.593589	0.1219477	0.365304	0.634696	0.2143098
1836	-285.9361	-370.621	84.68485	2.133983	0.1234756	0.37281	0.62719	0.3045329
1842	-292.1252	-377.4742	85.34902	1.52656	0.09807134	0.23329	0.76671	0.8277637
1848	-284.712	-369.8941	85.1821	1.563746	0.1304186	0.335735	0.664265	0.8277637
1854	-291.7388	-377.116	85.3772	1.563746	0.06412503	0.436672	0.563328	0.932467
1860	-284.4383	-369.9141	85.47579	1.645236	0.05738611	0.331288	0.668712	0.7505024
1866	-287.206	-372.6282	85.42221	1.571516	0.09670238	0.327607	0.672393	0.6532225
1872	-282.5425	-367.842	85.29955	0.9354966	0.06518343	0.337415	0.662585	1.530636
1878	-289.709	-374.2529	84.54394	0.879829	0.150637	0.38828	0.61172	1.855817
1884	-287.3854	-371.4402	84.05481	0.8580848	0.184917	0.116282	0.883718	2.12153
1890	-283.8757	-367.5613	83.68559	0.7121597	0.2205627	0.267913	0.732087	2.384676
1896	-280.2879	-364.9308	84.64291	0.7908811	0.1085971	0.250495	0.749505	1.956795
1902	-283.0914	-367.0251	83.93366	0.7908811	0.09358626	0.336072	0.663928	2.45694
1908	-291.1598	-375.2206	84.06075	0.8585695	0.1259421	0.336072	0.663928	2.249361
1914	-292.646	-376.9292	84.28318	1.546847	0.04036076	0.336072	0.663928	1.903978
1920	-292.5251	-377.4244	84.89931	1.258789	0.06556159	0.371563	0.628437	1.585938
1926	-288.1152	-373.3122	85.19704	1.393513	0.06062324	0.294633	0.705367	1.271199
1932	-291.4399	-376.8431	85.40322	1.604181	0.07748031	0.318951	0.681049	0.7746674
1938	-296.4046	-381.9404	85.53575	1.709251	0.04110711	0.304863	0.695137	0.6794577
1944	-296.6538	-381.962	85.30821	1.181619	0.08617024	0.444313	0.555687	1.254687
1950	-291.4933	-376.8662	85.37288	1.181619	0.04513651	0.426383	0.573617	1.362662
1956	-279.882	-365.1893	85.30725	1.479003	0.0423449	0.304827	0.695173	1.183059
1962	-282.5338	-367.3359	84.80206	1.522045	0.1293008	0.238833	0.761167	1.244711
1968	-285.7208	-370.9998	85.27903	1.585371	0.1293008	0.405134	0.594866	0.6487693
1974	-287.7729	-372.7616	84.9887	2.052794	0.04459977	0.334656	0.665344	0.9289242
1980	-293.5316	-378.7092	85.17751	1.901718	0.01247966	0.18817	0.81183	0.9741017
1986	-291.3478	-375.5591	84.21136	2.403361	0.1164917	0.396832	0.603168	0.1934907
1992	-285.5725	-369.7573	84.18478	2.757474	0.04486189	0.396832	0.603168	0.1934907
1998	-283.7379	-368.5807	84.84279	2.405854	0.04486189	0.236146	0.763854	0.3873634
2004	-284.0006	-369.2535	85.25286	1.625654	0.01363772	0.24758	0.75242	1.169726
2010	-273.1302	-358.4325	85.30233	1.625654	0.04879202	0.214088	0.785912	1.023805
2016	-276.3564	-362.0301	85.67376	1.370448	0.02179589	0.280543	0.719457	1.023805
2022	-280.2925	-365.8023	85.50972	1.467636	0.03884017	0.310871	0.689129	1.023805
2028	-286.4958	-371.0456	84.54978	1.038743	0.06716654	0.268673	0.731327	1.977046
2034	-271.8264	-356.7544	84.92795	1.355303	0.0781612	0.442086	0.557914	1.447865
2040	-283.4789	-368.352	84.87312	1.086868	0.08969597	0.200607	0.799393	1.648117
2046	-285.7083	-370.7651	85.05681	1.06707	0.1184015	0.208121	0.791879	1.43804
2052	-284.9788	-370.1572	85.17848	1.362654	0.1107001	0.339521	0.660479	1.119716
2058	-284.9704	-370.2993	85.32886	1.326699	0.08404351	0.339521	0.660479	1.119716
2064	-287.5251	-372.4117	84.88658	1.459011	0.1700677	0.500455	0.499545	1.100961
2070	-282.077	-367.0282	84.95128	1.264363	0.08974044	0.500455	0.499545	1.45938
2076	-283.365	-368.305	84.94004	1.223268	0.08962469	0.254759	0.745241	1.499294
2082	-280.8233	-365.8546	85.03127	1.275305	0.05553812	0.296596	0.703404	1.512826
2088	-278.4602	-362.6333	84.17312	1.153626	0.04149096	0.505349	0.494651	2.232414
2094	-285.7442	-370.2743	84.53016	1.013972	0.0409317	0.246628	0.753372	2.09281
2100	-300.4626	-384.0847	83.62203	1.418209	0.062211	0.535009	0.464991	2.349586
2106	-293.3317	-378.4079	85.07621	1.811274	0.062211	0.301724	0.698276	0.9976874
2112	-293.6635	-378.9752	85.31178	1.551434	0.05340962	0.239766	0.760234	1.063736
2118	-291.3208	-376.4677	85.14684	1.854599	0.0926608	0.270044	0.729956	0.6731738
2124	-287.6996	-373.2193	85.51964	1.811249	0.02978298	0.38018	0.61982	0.4099105
2130	-291.6961	-376.6686	84.97257	2.309593	0.02539144	0.374141	0.625859	0.7329463
2136	-293.2182	-378.4999	85.28174	1.431121	0.02810877	0.209175	0.790825	1.298899
2142	-292.2372	-377.0242	84.78699	1.356555	0.04861624	0.276638	0.723362	1.657296
2148	-295.5399	-380.0625	84.52267	1.29618	0.04325166	0.492291	0.507709	1.901889
2154	-278.1526	-361.4266	83.27396	0.6866296	0.1291453	0.270869	0.729131	2.839044
2160	-274.912	-359.2197	84.30772	0.9107334	0.1793363	0.116406	0.883594	1.930326
2166	-281.1055	-364.7587	83.65315	0.7403751	0.09050652	0.334085	0.665915	2.670958
2172	-288.3844	-372.0473	83.66284	1.077949	0.06682774	0.211489	0.788511	2.523816
2178	-284.8491	-370.0012	85.15209	1.101417	0.09648663	0.12097	0.87903	1.407691
2184	-286.9063	-372.3158	85.40944	1.274652	0.05166087	0.322558	0.677442	1.230495
2190	-292.3823	-377.2868	84.9045	1.507573	0.1051502	0.209786	0.790214	1.251137
2196	-291.4132	-376.87	85.45679	1.4366	0.04972955	0.240574	0.759426	1.052638
2202	-295.8952	-380.8787	84.98351	1.004735	0.1553272	0.175637	0.824363	1.437863
2208	-300.2728	-385.3719	85.09912	1.089851	0.08651028	0.239695	0.760305	1.490444
2214	-297.6015	-381.9959	84.3944	1.186325	0.07806761	0.143025	0.856975	1.9476
2220	-295.1991	-378.6721	83.473	0.9896121	0.1165133	0.372042	0.627958	2.56096
2226	-293.1809	-378.2184	85.03746	1.206091	0.03840017	0.375976	0.624024	1.621768
2232	-279.897	-365.1929	85.29583	1.712144	0.09770754	0.142285	0.857715	0.608387
2238	-288.1966	-372.6426	84.44597	2.675276	0.02250097	0.371322	0.628678	0.9439001
2244	-289.8848	-374.5636	84.67888	2.675276	0.02855605	0.284112	0.715888	0.5075577
2250	-282.5843	-367.8058	85.2215	2.043972	0.03877303	0.238273	0.761727	0.6616031
2256	-285.5627	-370.2941	84.73141	2.109767	0.145734	0.198002	0.801998	0.5047997
2262	-282.0082	-367.4258	85.41763	1.080087	0.08053226	0.31407	0.68593	1.269376
2268	-282.4921	-367.0547	84.5626	1.080452	0.06490326	0.212867	0.787133	1.94783
2274	-282.2966	-366.6581	84.36148	1.128498	0.04435604	0.366715	0.633285	2.117201
2280	-289.1927	-374.0968	84.9041	1.337552	0.04135242	0.240741	0.759259	1.61272
2286	-287.0851	-371.0663	83.98125	1.767601	0.02046826	0.625035	0.374965	2.009878
2292	-285.5268	-369.5123	83.98548	1.588854	0.0270195	0.471136	0.528864	2.113623
2298	-276.8925	-362.0974	85.20491	1.588854	0.05812545	0.401454	0.598546	1.106322
2304	-284.4984	-369.9142	85.41585	1.689037	0.03963435	0.211296	0.788704	0.8856097
2310	-280.2543	-365.7792	85.5249	1.588854	0.06375608	0.255679	0.744321	0.7122777
2316	-283.1992	-368.4712	85.27204	1.312462	0.1810188	0.443618	0.556382	0.8111108
2322	-275.1903	-360.8362	85.64586	1.257789	0.09671661	0.443618	0.556382	0.7988798
2328	-276.5757	-362.1784	85.60273	1.490999	0.04437022	0.466739	0.533261	0.8714348
2334	-286.4923	-370.9557	84.46341	1.475987	0.04978347	0.460007	0.539993	1.796872
2340	-291.0795	-375.4942	84.41467	1.474124	0.1813393	0.358948	0.641052	1.448341
2346	-287.0236	-372.6178	85.59416	1.044638	0.06396685	0.373251	0.626749	1.217139
2352	-294.509	-377.9718	83.46281	1.135902	0.06181656	0.16253	0.83747	2.627152
2358	-285.4007	-370.4822	85.08155	1.100843	0.09947005	0.250268	0.749732	1.452552
2364	-287.6775	-371.6765	83.99895	1.199171	0.0483877	0.495396	0.504604	2.292898
2370	-286.8169	-371.7588	84.94185	1.404677	0.07275546	0.303589	0.696411	1.418745
2376	-294.1621	-379.5034	85.3413	1.055835	0.06978113	0.110811	0.889189	1.390461
2382	-286.7997	-371.8543	85.05463	1.397527	0.03961204	0.316824	0.683176	1.463024
2388	-287.2836	-372.6107	85.32704	1.241284	0.04080945	0.251797	0.748203	1.36868
2394	-290.6843	-375.1231	84.43876	0.5040612	0.1696031	0.104168	0.895832	2.134019
2400	-289.9589	-374.3331	84.37417	1.424531	0.08167804	0.255461	0.744539	1.787362
2406	-278.7276	-364.154	85.42643	1.448131	0.04312636	0.244207	0.755793	1.101049
2412	-291.0465	-375.7264	84.67988	1.146355	0.04914849	0.341273	0.658727	1.876806
2418	-292.1028	-376.9698	84.86698	1.256594	0.08540723	0.466396	0.533604	1.542929
2424	-290.6994	-375.0254	84.32606	1.173429	0.2236271	0.361384	0.638616	1.643335
2430	-282.2336	-366.0952	83.86165	1.015781	0.0688791	0.167844	0.832156	2.432023
2436	-283.5386	-367.8765	84.33797	1.045674	0.02687622	0.314966	0.685034	2.23776
2442	-291.6669	-375.7851	84.1182	1.251857	0.1021551	0.306647	0.693353	2.017249
2448	-288.2569	-372.6593	84.40241	1.073112	0.07829104	0.306647	0.693353	2.017249
2454	-280.4544	-365.1554	84.70097	0.9273481	0.05309338	0.218108	0.781892	1.996872
2460	-283.3518	-367.8729	84.52104	1.088625	0.04030654	0.361737	0.638263	2.051642
2466	-293.8162	-378.3399	84.52367	0.926379	0.06426851	0.196335	0.803665	2.078296
2472	-287.5697	-371.5472	83.97747	0.8020673	0.2135158	0.251172	0.748828	2.152631
2478	-287.9547	-372.3372	84.38251	0.6952439	0.1236178	0.307524	0.692476	2.152631
2484	-280.5632	-364.7632	84.2	1.122517	0.08088412	0.366421	0.633579	2.110321
2490	-286.0721	-370.412	84.33995	1.257626	0.01699968	0.295963	0.704037	2.110321
2496	-286.8561	-371.6181	84.76201	1.656386	0.0373919	0.206152	0.793848	1.496599
2502	-279.8443	-365.1697	85.3253	1.027183	0.1321336	0.210384	0.789616	1.211794
2508	-285.3111	-369.9834	84.67238	1.027183	0.375794	0.182364	0.817636	1.211794
2514	-296.6199	-381.4979	84.87806	1.540069	0.1651706	0.0447591	0.955241	1.048244
2520	-290.4946	-375.8259	85.33136	1.675677	0.1027477	0.182364	0.817636	0.5085739
2526	-301.2193	-386.4699	85.25052	1.582099	0.1384205	0.477687	0.522313	0.6441318
2532	-293.5756	-378.0647	84.48902	1.2211	0.05379967	0.301635	0.698365	1.939672
2538	-284.0915	-368.8027	84.71126	1.770623	0.09303294	0.503046	0.496954	1.235926
2544	-291.5636	-376.5437	84.98005	1.770623	0.08387494	0.195573	0.804427	1.031521
2550	-284.9956	-369.9678	84.97217	1.563162	0.08387494	0.336666	0.663334	1.225241
2556	-297.5427	-382.4669	84.92425	1.563162	0.09467773	0.439722	0.560278	1.225241
2562	-291.5711	-376.5946	85.02355	1.945263	0.07302098	0.244867	0.755133	0.2615809
2568	-288.772	-373.6202	84.84821	2.154137	0.08271378	0.300248	0.699752	0.3146358
2574	-282.4058	-366.8734	84.46754	2.405091	0.1008266	0.503068	0.496932	0.2782146
2580	-286.362	-371.4905	85.12845	1.990757	0.07739544	0.302293	0.697707	0.5068972
2586	-286.6795	-371.8513	85.17174	1.760357	0.1123189	0.517267	0.482733	0.6457415
2592	-287.8468	-373.2019	85.3551	1.455101	0.07654159	0.177761	0.822239	1.006211
2598	-289.631	-374.1523	84.52126	1.343561	0.1079903	0.287653	0.712347	1.660397
2604	-294.4365	-379.1945	84.75796	1.044066	0.1237639	0.192118	0.807882	1.660397
2610	-287.8005	-373.0313	85.23081	1.605095	0.0285795	0.366834	0.633166	1.19463
2616	-293.2517	-378.4588	85.20712	1.294995	0.1604363	0.467549	0.532451	0.9810856
2622	-287.8573	-372.9303	85.07297	1.536732	0.1302694	0.400678	0.599322	0.9810856
2628	-295.8714	-380.9629	85.09151	1.292859	0.1302694	0.194126	0.805874	1.190478
2634	-296.2288	-380.3575	84.12866	1.062112	0.1469424	0.520353	0.479647	2.021602
2640	-297.1773	-381.8163	84.63899	2.142155	0.1596399	0.410196	0.589804	0.4270901
2646	-285.704	-370.8531	85.14915	1.908798	0.03078868	0.324162	0.675838	0.9802067
2652	-277.5649	-362.7043	85.13933	1.742549	0.02767522	0.2113	0.7887	1.157636
2658	-278.4091	-363.6358	85.22673	1.60538	0.03893028	0.394747	0.605253	1.157636
2664	-283.1646	-368.4841	85.3195	1.775603	0.07999796	0.417261	0.582739	0.5820292
2670	-292.0166	-375.8912	83.87459	0.8623843	0.06169869	0.490466	0.509534	2.541797
2676	-282.5519	-366.4723	83.92034	0.791756	0.07466839	0.164441	0.835559	2.518361
2682	-290.8938	-376.4158	85.52205	1.617115	0.04451882	0.487912	0.512088	0.814657
2688	-285.6733	-370.9487	85.27536	1.832121	0.07987948	0.130712	0.869288	0.5127022
2694	-288.8867	-374.1372	85.25045	1.760267	0.04201086	0.213985	0.786015	0.9748869
2700	-287.1821	-372.7111	85.52903	1.614603	0.06152512	0.51436	0.48564	0.6785788
2706	-283.6507	-369.0651	85.41442	1.667283	0.07437023	0.341007	0.658993	0.6785788
2712	-284.2528	-369.7884	85.53565	1.346233	0.04596432	0.525897	0.474103	1.081234
2718	-291.3598	-376.2711	84.9113	1.73574	0.06499562	0.439772	0.560228	1.205845
2724	-293.193	-378.3072	85.11414	1.836025	0.111826	0.277038	0.722962	0.6056651
2730	-286.9781	-372.5018	85.52368	1.682184	0.0416005	0.204738	0.795262	0.7415087
2736	-288.6071	-373.998	85.39093	1.673487	0.05568723	0.121116	0.878884	0.8384365
2742	-294.1064	-379.2848	85.17842	1.938747	0.07742801	0.372167	0.627833	0.5321756
2748	-296.4616	-381.8031	85.34148	1.938747	0.04411891	0.372167	0.627833	0.4683733
2754	-292.6034	-377.8284	85.225	1.157098	0.04802393	0.294223	0.705777	1.48443
2760	-292.3696	-376.9992	84.62957	1.01229	0.04364616	0.384422	0.615578	2.019374
2766	-294.6836	-379.1548	84.47122	1.146193	0.05462066	0.244303	0.755697	1.999048
2772	-291.3157	-376.7928	85.47705	1.512791	0.08092538	0.449648	0.550352	0.7769692
2778	-307.3682	-391.7559	84.38768	1.43925	0.3343061	0.370298	0.629702	1.176778
2784	-293.7748	-378.9063	85.13158	1.50931	0.03999635	0.275809	0.724191	1.314008
2790	-288.9893	-374.0762	85.08685	1.141421	0.08232299	0.388354	0.611646	1.475093
2796	-298.84	-383.0629	84.22288	1.507771	0.05403532	0.358428	0.641572	1.925024
2802	-299.7754	-385.1698	85.39443	1.01332	0.03160135	0.310199	0.689801	1.524352
2808	-285.8769	-371.4455	85.5686	1.167699	0.07539364	0.315699	0.684301	1.082293
2814	-292.4105	-377.6767	85.2662	1.844629	0.0747559	0.400662	0.599338	0.6091117
2820	-293.2624	-378.5286	85.2662	1.844629	0.0747559	0.380883	0.619117	0.6091117
2826	-301.8669	-387.1296	85.26265	1.838241	0.04423802	0.241998	0.758002	0.863754
2832	-295.9787	-381.1849	85.20626	1.449426	0.1244621	0.387731	0.612269	0.9564078
2838	-291.4901	-376.6719	85.18186	1.476082	0.1244621	0.276606	0.723394	0.9540377
2844	-296.613	-381.7897	85.17669	1.475482	0.08379434	0.321746	0.678254	1.123783
2850	-289.7275	-374.9028	85.17531	1.306653	0.1255988	0.239232	0.760768	1.120065
2856	-277.035	-362.4083	85.37337	1.618546	0.0532257	0.267148	0.732852	0.9357409
2862	-282.7013	-368.1789	85.47763	1.497698	0.07250627	0.267148	0.732852	0.8470624
2868	-292.3546	-377.5835	85.22888	1.430638	0.1234715	0.353915	0.646085	0.9564016
2874	-285.1022	-369.322	84.21983	2.442073	0.07504062	0.341041	0.658959	0.1579084
2880	-283.538	-367.9061	84.36809	2.449602	0.05441103	0.302759	0.697241	0.1714954
2886	-281.4401	-365.4497	84.00964	2.415192	0.1466769	0.475311	0.524689	0.1714954
2892	-282.8963	-367.1604	84.26414	2.415192	0.06047006	0.349246	0.650754	0.1463568
2898	-278.1899	-362.7955	84.60563	2.415192	0.06457359	0.152012	0.847988	0.2679879
2904	-286.2557	-370.7796	84.52389	2.415192	0.06457359	0.105257	0.894743	0.227952
2910	-284.6569	-368.6384	83.98155	2.775242	0.06471246	0.278781	0.721219	0.1689272
2916	-280.1674	-364.91	84.7426	2.339516	0.07388517	0.333804	0.666196	0.3536049
2922	-286.0294	-369.8865	83.85708	2.591815	0.1219426	0.424177	0.575823	0.1550919
2928	-284.919	-369.8328	84.91379	2.307918	0.05394329	0.230117	0.769883	0.4283347
2934	-292.8802	-377.9333	85.05312	2.060915	0.07624454	0.321201	0.678799	0.4305698
2940	-287.843	-373.0968	85.25377	1.736671	0.07624454	0.582141	0.417859	0.8056086
2946	-297.4516	-382.1061	84.65453	1.640867	0.04687549	0.337235	0.662765	1.553349
2952	-284.2419	-368.6022	84.3603	1.461271	0.01997359	0.247322	0.752678	1.961686
2958	-279.116	-364.0408	84.92473	1.162852	0.1663951	0.132363	0.867637	1.330821
2964	-280.4338	-364.6286	84.1948	1.073664	0.1383048	0.354175	0.645825	1.990559
2970	-279.7101	-364.8461	85.13596	1.388337	0.08584947	0.323167	0.676833	1.22703
2976	-274.6511	-360.3551	85.70392	1.30958	0.06172727	0.24095	0.75905	0.863843
2982	-277.6246	-362.954	85.32939	1.711286	0.04219769	0.253619	0.746381	0.9426074
2988	-275.8905	-360.9316	85.0411	2.055828	0.08138083	0.309667	0.690333	0.4567811
2994	-276.0415	-361.1633	85.12181	2.10095	0.0380716	0.421392	0.578608	0.7419643
3000	-278.5874	-363.4949	84.90751	2.187718	0.05894833	0.368474	0.631526	0.2984505
3006	-282.2331	-367.2761	85.04304	2.125358	0.06667354	0.324014	0.675986	0.4701841
3012	-287.8086	-372.4791	84.67052	2.115181	0.1612316	0.20503	0.79497	0.4701841
3018	-282.0961	-367.4226	85.32643	1.497457	0.1051722	0.225699	0.774301	0.8545985
3024	-281.1658	-365.3576	84.1918	1.497457	0.06707483	0.15997	0.84003	1.909526
3030	-280.1949	-365.5059	85.31098	1.801323	0.06400276	0.317803	0.682197	0.7126866
3036	-285.1149	-369.8988	84.78389	1.989116	0.1638868	0.269891	0.730109	0.4488121
3042	-285.0394	-370.2916	85.25218	1.944296	0.06016553	0.262643	0.737357	0.4488121
3048	-281.1673	-366.4898	85.32254	1.909604	0.05350469	0.366764	0.633236	0.540602
3054	-289.2142	-373.4095	84.19533	1.130205	0.08175436	0.33796	0.66204	2.105733
3060	-281.8344	-366.9491	85.1147	1.736878	0.0658363	0.510048	0.489952	1.015761
3066	-290.5825	-376.004	85.42147	1.807309	0.05433923	0.254008	0.745992	0.5348087
3072	-283.7545	-368.9953	85.24083	1.908128	0.03131805	0.183653	0.816347	0.8792013
3078	-290.223	-375.3441	85.12111	2.047888	0.0219245	0.370377	0.629623	0.8928386
3084	-296.6555	-381.1775	84.52202	0.7191412	0.1405873	0.491076	0.508924	2.003227
3090	-282.1789	-367.3487	85.1698	1.248661	0.07175476	0.121294	0.878706	1.366338
3096	-277.4519	-362.1222	84.6703	0.927851	0.05589468	0.362884	0.637116	2.007643
3102	-290.3577	-375.4494	85.09168	1.436278	0.04768592	0.409456	0.590544	1.37352
3108	-289.1126	-373.1315	84.01894	1.519837	0.0250598	0.282661	0.717339	2.141183
3114	-292.6509	-376.6308	83.97987	1.074095	0.0562869	0.430266	0.569734	2.359502
3120	-290.9499	-375.0404	84.09053	1.068868	0.05988328	0.127683	0.872317	2.280917
3126	-284.3687	-367.7773	83.40863	0.6487145	0.04744645	0.35742	0.64258	3.000056
3132	-281.8471	-366.9122	85.06502	1.320015	0.05066767	0.262198	0.737802	1.472182
3138	-279.9878	-365.3883	85.40046	1.582314	0.03729831	0.292077	0.707923	1.025751
3144	-280.5541	-365.8523	85.29819	1.083386	0.07756176	0.318325	0.681675	1.373864
3150	-272.7008	-357.4187	84.71789	1.115228	0.07529399	0.315291	0.684709	1.784008
3156	-284.0854	-369.0751	84.98974	1.257023	0.04217948	0.348296	0.651704	1.606054
3162	-284.2196	-369.372	85.15239	1.428905	0.05909899	0.386649	0.613351	1.284994
3168	-290.9758	-374.5794	83.60362	1.117394	0.06990776	0.427116	0.572884	2.526899
3174	-287.0606	-370.7876	83.7271	0.8138448	0.06661129	0.161205	0.838795	2.648346
3180	-282.0298	-367.4165	85.38669	1.269189	0.05798999	0.376126	0.623874	1.227617
3186	-286.7796	-371.6778	84.89824	1.303387	0.1520568	0.322999	0.677001	1.277832
3192	-286.9551	-372.1296	85.17449	1.427113	0.07247986	0.417781	0.582219	1.213891
3198	-284.8123	-370.3284	85.51612	1.445172	0.1115056	0.462633	0.537367	0.5732574
3204	-279.8252	-365.072	85.24677	1.445172	0.04027665	0.245752	0.754248	1.27126
3210	-277.8657	-362.6839	84.81821	0.8821101	0.04158512	0.225605	0.774395	1.987224
3216	-282.2535	-367.0044	84.75093	1.133116	0.06352294	0.330403	0.669597	1.787859
3222	-287.026	-372.0753	85.04932	1.062464	0.1247472	0.368617	0.631383	1.428359
3228	-284.9356	-370.0931	85.15745	1.481444	0.06024458	0.235257	0.764743	1.232516
3234	-295.8353	-381.196	85.36075	1.423501	0.02973543	0.380432	0.619568	1.234612
3240	-286.4602	-371.1794	84.71918	1.340097	0.1944069	0.411544	0.588456	1.281769
3246	-282.8055	-368.2058	85.40024	1.131881	0.119943	0.149097	0.850903	1.094309
3252	-286.4806	-371.0006	84.52004	1.178673	0.1121817	0.149097	0.850903	1.765648
3258	-284.7267	-370.3022	85.57549	1.301442	0.0367337	0.417495	0.582505	1.127147
3264	-290.1486	-374.8595	84.71086	1.7863	0.0344468	0.222243	0.777757	1.447404
3270	-286.6709	-371.7036	85.03274	1.704256	0.1764263	0.265216	0.734784	0.4832939
3276	-285.289	-370.7035	85.41449	1.474384	0.08938836	0.221232	0.778768	0.8579154
3282	-284.1699	-369.4887	85.31883	1.091233	0.04493576	0.233178	0.766822	1.474991
3288	-293.0987	-378.2733	85.17451	1.291339	0.0982348	0.179395	0.820605	1.23051
3294	-281.4829	-366.6776	85.19469	1.486555	0.02632311	0.281853	0.718147	1.329649
3300	-283.7842	-368.5662	84.78198	1.894551	0.01988721	0.395792	0.604208	1.345869
3306	-281.4763	-366.3823	84.90591	1.981567	0.02612382	0.414646	0.585354	1.157589
3312	-291.5055	-376.8265	85.32102	1.405559	0.04394233	0.194387	0.805613	1.227285
3318	-288.7352	-374.0558	85.3206	1.614597	0.02592639	0.425758	0.574242	1.115579
3324	-289.9628	-375.0878	85.12505	1.614597	0.02676193	0.260421	0.739579	1.281076
3330	-296.9096	-381.8793	84.96964	1.922321	0.02070528	0.260421	0.739579	1.165831
3336	-282.6742	-367.1489	84.47464	2.02917	0.01256301	0.227047	0.772953	1.466786
3342	-283.4513	-368.5926	85.14131	1.527185	0.02443162	0.468433	0.531567	1.344678
3348	-279.7404	-364.694	84.95368	1.087861	0.06592467	0.347499	0.652501	1.668797
3354	-287.0258	-371.7286	84.70287	1.094506	0.0808414	0.468141	0.531859	1.790945
3360	-286.3837	-371.719	85.33526	1.366506	0.07897381	0.201567	0.798433	1.098782
