Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
1824	-283.052	-367.7735	84.72153	2.216907	0.1041612	0.337464	0.662536	0.3430537
1830	-285.4491	-370.2267	84.77756	2.216907	0.1041612	0.337464	0.662536	0.4439592
1836	-292.0971	-376.6712	84.57412	1.894911	0.2642243	0.282235	0.717765	0.407825
1842	-287.4777	-372.8346	85.35688	1.47886	0.12613	0.486862	0.513138	0.723954
1848	-285.8889	-371.0113	85.12238	1.350536	0.1345402	0.121697	0.878303	1.097626
1854	-285.7316	-371.5062	85.77453	1.349592	0.04386104	0.34223	0.65777	0.8378569
1860	-275.3951	-360.5085	85.11341	1.954107	0.03288754	0.441396	0.558604	0.9609439
1866	-274.6882	-359.9459	85.25776	2.029471	0.04248548	0.316779	0.683221	0.4610911
1872	-274.6608	-359.1015	84.44073	2.417173	0.09853808	0.392843	0.607157	0.2637547
1878	-287.9885	-373.0232	85.03475	1.955549	0.09853808	0.227769	0.772231	0.3795895
1884	-291.3119	-376.0522	84.74036	0.978042	0.1772552	0.393334	0.606666	1.585173
1890	-304.3834	-388.7109	84.32744	0.922014	0.2587824	0.267832	0.732168	1.753911
1896	-299.1423	-383.7584	84.61607	1.129717	0.1164124	0.415206	0.584794	1.720764
1902	-287.8375	-372.4692	84.63172	1.331536	0.1043458	0.59141	0.40859	1.60028
1908	-284.3616	-368.4884	84.12682	1.027286	0.03361953	0.224038	0.775962	2.366672
1914	-284.2286	-368.7101	84.48144	1.209581	0.0786905	0.295601	0.704399	1.870924
1920	-285.2757	-370.4093	85.13361	1.336805	0.03587791	0.141769	0.858231	1.462726
1926	-286.1474	-371.3201	85.17269	1.389273	0.03728584	0.238347	0.761653	1.387065
1932	-283.472	-368.4275	84.95549	1.529254	0.02664818	0.322891	0.677109	1.481355
1938	-282.8947	-368.1507	85.25601	1.794513	0.03246054	0.394708	0.605292	0.9804209
1944	-295.5376	-379.2054	83.66781	0.7696412	0.1488486	0.34968	0.65032	2.501369
1950	-283.6431	-368.9768	85.33364	1.804591	0.05479487	0.383766	0.616234	0.7440228
1956	-278.4986	-363.963	85.46445	1.457539	0.05454304	0.24978	0.75022	1.001234
1962	-276.3138	-361.3287	85.0149	1.420127	0.07920006	0.37189	0.62811	1.325373
1968	-277.4085	-362.5561	85.14762	1.629394	0.05674116	0.379189	0.620811	1.127713
1974	-280.0978	-365.2665	85.16878	1.861701	0.06018579	0.293281	0.706719	0.8526158
1980	-279.4114	-364.7069	85.29548	1.630962	0.04964375	0.268156	0.731844	1.02113
1986	-285.7677	-371.1111	85.34345	1.630962	0.09129193	0.321037	0.678963	0.7306729
1992	-288.8123	-373.7448	84.93253	1.93523	0.04243023	0.396694	0.603306	1.110413
1998	-278.3174	-363.4704	85.15306	1.698591	0.04243023	0.396694	0.603306	1.124982
2004	-287.6761	-372.1057	84.42962	1.668605	0.03110053	0.396694	0.603306	1.748894
2010	-283.8962	-369.0886	85.1924	1.69168	0.02088118	0.245514	0.754486	1.172483
2016	-280.2811	-365.7456	85.46447	1.35153	0.09780958	0.468871	0.531129	0.899879
2022	-289.4938	-375.0399	85.54612	1.372875	0.04796263	0.354999	0.645001	1.036585
2028	-285.5368	-370.6747	85.13787	1.202015	0.1110843	0.371022	0.628978	1.290564
2034	-283.8866	-369.0936	85.20704	1.345769	0.09041844	0.582714	0.417286	1.185285
2040	-284.8879	-369.7622	84.87427	1.031143	0.136712	0.442721	0.557279	1.549883
2046	-289.5944	-374.9639	85.36944	0.90174	0.05263803	0.364214	0.635786	1.549883
2052	-280.5751	-364.6851	84.10998	1.082352	0.112136	0.325796	0.674204	2.107395
2058	-288.9238	-374.2336	85.30977	1.357395	0.08036067	0.377806	0.622194	1.124409
2064	-278.9407	-364.3286	85.38788	1.19685	0.08925473	0.222512	0.777488	1.161959
2070	-286.6954	-371.8764	85.18094	1.613835	0.1088226	0.400263	0.599737	0.8713063
2076	-298.9024	-383.7622	84.85978	2.055052	0.1250816	0.117889	0.882111	0.4640745
2082	-284.6457	-369.5651	84.91941	2.055052	0.1042691	0.204361	0.795639	0.393821
2088	-276.8494	-361.8782	85.02886	2.16619	0.06085621	0.418635	0.581365	0.5439185
2094	-279.549	-364.4316	84.88263	2.16619	0.06085621	0.507796	0.492204	0.2737611
2100	-276.5338	-361.1723	84.63847	2.235852	0.08050806	0.14649	0.85351	0.232561
2106	-274.8032	-359.4608	84.65753	2.581553	0.04624376	0.238107	0.761893	0.3829214
2112	-269.133	-353.8402	84.70715	2.581553	0.02208001	0.285011	0.714989	0.3203843
2118	-274.0589	-358.4731	84.41423	2.581553	0.04870946	0.324191	0.675809	0.2189918
2124	-279.7885	-363.8143	84.02578	2.842308	0.05342503	0.324191	0.675809	0.1840262
2130	-281.185	-365.3306	84.14556	2.842308	0.04405332	0.337796	0.662204	0.2073945
2136	-284.1767	-367.2313	83.05457	3.153243	0.1079189	0.443917	0.556083	0.1040421
2142	-282.7924	-365.2922	82.49977	3.236363	0.1079189	0.356324	0.643676	0.05936868
2148	-280.4699	-363.896	83.42608	2.804907	0.08982624	0.202885	0.797115	0.09724278
2154	-285.2394	-369.0959	83.85654	2.804907	0.08194644	0.252861	0.747139	0.1654447
2160	-288.1558	-372.5513	84.39554	2.584625	0.04607811	0.272263	0.727737	0.2082529
2166	-284.2594	-368.4421	84.18271	2.584625	0.05564203	0.319777	0.680223	0.1605142
2172	-290.0074	-374.4054	84.39799	2.634175	0.03107459	0.265031	0.734969	0.2014968
2178	-287.3587	-371.6053	84.24659	2.634175	0.05178364	0.304502	0.695498	0.1853266
2184	-294.9675	-379.1447	84.17714	2.634175	0.05178364	0.235309	0.764691	0.1665072
2190	-286.6082	-370.5805	83.97231	2.529992	0.09133559	0.369882	0.630118	0.1398171
2196	-287.8788	-372.0161	84.13727	2.529992	0.05632679	0.233854	0.766146	0.1398171
2202	-288.0075	-372.9483	84.94078	2.351863	0.03409221	0.31858	0.68142	0.6508487
2208	-284.0202	-369.007	84.98683	2.351863	0.03031886	0.208567	0.791433	0.4376729
2214	-282.3622	-367.5757	85.21348	1.788829	0.101913	0.367346	0.632654	0.4380472
2220	-286.5338	-371.5738	85.04002	1.817638	0.1407691	0.388851	0.611149	0.4740936
2226	-289.1321	-374.5962	85.46416	1.817638	0.04421832	0.30223	0.69777	0.4965111
2232	-296.5096	-381.9451	85.43547	1.601612	0.07355261	0.164447	0.835553	0.7584739
2238	-293.4963	-378.758	85.26165	1.61489	0.1190998	0.379315	0.620685	0.7012407
2244	-294.089	-377.729	83.63996	1.694311	0.02314562	0.291813	0.708187	2.276883
2250	-289.3879	-374.6538	85.26593	1.749872	0.0239494	0.320162	0.679838	1.046242
2256	-291.976	-376.1618	84.18578	1.749872	0.08788245	0.541117	0.458883	1.671298
2262	-297.4372	-382.9465	85.50935	1.416594	0.07152279	0.32944	0.67056	0.9098355
2268	-293.4229	-378.9857	85.56286	1.309764	0.06327649	0.32944	0.67056	1.0073
2274	-289.7688	-375.2706	85.50176	1.441264	0.04569039	0.0882493	0.911751	1.024305
2280	-291.6026	-376.8616	85.25899	1.409775	0.05656674	0.351008	0.648992	1.222712
2286	-298.5513	-383.7954	85.24413	1.177419	0.04095484	0.155593	0.844407	1.481221
2292	-293.6869	-377.7487	84.06182	0.8609109	0.05917528	0.373727	0.626273	2.433347
2298	-293.0285	-377.9058	84.87725	1.190677	0.1497522	0.396926	0.603074	1.391212
2304	-298.4099	-381.8535	83.44366	1.336432	0.06748142	0.176689	0.823311	2.497307
2310	-294.9648	-379.9636	84.99875	0.934048	0.06652245	0.244863	0.755137	1.743656
2316	-290.2763	-375.0057	84.72941	1.077415	0.09389569	0.263277	0.736723	1.743656
2322	-283.6554	-367.7448	84.08937	1.208976	0.06648651	0.317354	0.682646	2.170446
2328	-291.5674	-376.5651	84.99769	1.402246	0.08034262	0.380396	0.619604	1.349191
2334	-285.1399	-370.5048	85.36489	1.278119	0.1272	0.277162	0.722838	0.9587076
2340	-293.2922	-378.7019	85.40973	1.182676	0.113931	0.2192	0.7808	1.060294
2346	-282.7792	-367.5732	84.79399	1.16579	0.07303306	0.249435	0.750565	1.702679
2352	-302.1822	-385.9843	83.80208	1.359426	0.04259896	0.201469	0.798531	2.334698
2358	-292.0319	-376.5927	84.56081	1.359426	0.04772223	0.229239	0.770761	1.817265
2364	-284.4676	-369.688	85.22034	1.21703	0.07803192	0.55057	0.44943	1.327838
2370	-290.7163	-375.8824	85.16614	1.278447	0.09115046	0.131404	0.868596	1.273789
2376	-292.3162	-377.4576	85.14139	1.109805	0.1272273	0.285869	0.714131	1.311066
2382	-290.4136	-375.5922	85.1786	1.539921	0.1272273	0.34854	0.65146	0.8755089
2388	-293.4654	-378.5954	85.12995	1.718535	0.09117791	0.512858	0.487142	0.8957178
2394	-283.1392	-367.9214	84.78228	1.735137	0.1388139	0.306577	0.693423	1.041067
2400	-276.0722	-360.8337	84.76148	2.185888	0.0993343	0.512176	0.487824	0.331255
2406	-281.8786	-366.7711	84.89248	2.102853	0.08831696	0.327388	0.672612	0.331255
2412	-280.295	-365.5235	85.22842	2.102853	0.03170275	0.259493	0.740507	0.5741995
2418	-283.9893	-369.1827	85.19342	1.555881	0.03475232	0.49002	0.50998	1.245524
2424	-281.4893	-366.5291	85.03975	1.555881	0.06590466	0.358075	0.641925	1.245524
2430	-280.866	-365.8083	84.94232	1.602702	0.07652407	0.358075	0.641925	1.245524
2436	-280.5088	-365.5649	85.05611	1.255088	0.1324764	0.310036	0.689964	1.245524
2442	-277.979	-363.1771	85.1981	1.429495	0.03177222	0.528894	0.471106	1.355279
2448	-282.233	-367.7694	85.53637	1.453184	0.0312947	0.171303	0.828697	1.045641
2454	-294.9352	-380.1526	85.21749	1.597221	0.05776136	0.265789	0.734211	1.088742
2460	-289.4157	-374.7376	85.32198	1.6642	0.02120102	0.509429	0.490571	1.080166
2466	-291.0987	-375.7855	84.68675	1.745147	0.0372373	0.607977	0.392023	1.487005
2472	-288.5963	-373.8015	85.20514	1.841201	0.05673828	0.250122	0.749878	0.8541182
2478	-283.369	-368.5783	85.20936	1.841201	0.09127911	0.250122	0.749878	0.5562448
2484	-282.7161	-367.6927	84.97654	1.764573	0.1675943	0.363012	0.636988	0.3959897
2490	-284.0454	-369.3818	85.33634	1.368519	0.07269425	0.463631	0.536369	1.122711
2496	-285.6535	-371.0915	85.438	1.221087	0.05117285	0.344869	0.655131	1.253473
2502	-283.16	-368.4141	85.25411	1.674976	0.05940326	0.460803	0.539197	0.9694645
2508	-286.5538	-371.8703	85.31648	1.373143	0.067254	0.350025	0.649975	1.159455
2514	-286.0991	-371.3977	85.29861	1.373143	0.0478054	0.37867	0.62133	1.256999
2520	-294.2435	-378.5143	84.27081	1.466905	0.05678623	0.334931	0.665069	1.910954
2526	-281.608	-366.55	84.942	0.7062791	0.06375488	0.334931	0.665069	1.948087
2532	-290.022	-373.6068	83.5848	0.9651875	0.1004507	0.136987	0.863013	2.547582
2538	-279.5255	-363.4944	83.96887	1.448072	0.04456623	0.229577	0.770423	2.164161
2544	-288.4	-373.3461	84.9461	1.129029	0.05857156	0.346963	0.653037	1.670604
2550	-285.5489	-370.5225	84.97368	1.414828	0.1129765	0.526592	0.473408	1.244089
2556	-279.6731	-364.7706	85.09757	1.292846	0.03610474	0.235348	0.764652	1.52208
2562	-291.3567	-374.9789	83.62222	1.049034	0.01801652	0.624314	0.375686	2.696338
2568	-286.6469	-371.8949	85.24797	1.376672	0.08388831	0.244341	0.755659	1.147997
2574	-287.7076	-372.7374	85.02975	1.837673	0.03374421	0.182193	0.817807	1.147997
2580	-278.8514	-364.1401	85.28865	1.724873	0.04532612	0.250379	0.749621	0.9548696
2586	-285.8629	-371.395	85.53208	1.584066	0.04611013	0.273169	0.726831	0.8338123
2592	-284.4408	-369.3892	84.94842	1.313224	0.1329676	0.233163	0.766837	1.284981
2598	-286.3539	-370.377	84.02311	1.203218	0.1808965	0.337233	0.662767	1.921662
2604	-295.6096	-380.4996	84.88996	1.114212	0.09472801	0.393065	0.606935	1.600266
2610	-290.4509	-375.5634	85.11247	1.533473	0.2029365	0.338979	0.661021	0.5736712
2616	-278.9342	-363.9931	85.05893	1.491556	0.09861161	0.143638	0.856362	1.156271
2622	-278.718	-363.8225	85.10457	1.454759	0.04091839	0.533597	0.466403	1.375341
2628	-278.7211	-364.1598	85.43868	1.378637	0.03525275	0.25524	0.74476	1.185782
2634	-277.8447	-362.7036	84.85887	1.642633	0.03525275	0.259915	0.740085	1.44124
2640	-283.0419	-368.409	85.36705	1.75916	0.07431144	0.369829	0.630171	0.4410927
2646	-289.1906	-374.4474	85.25681	1.773302	0.09663823	0.429224	0.570776	0.5399446
2652	-290.5771	-375.7453	85.16823	1.863839	0.09663823	0.257959	0.742041	0.5234515
2658	-296.2322	-381.5368	85.30461	1.265409	0.1126465	0.317401	0.682599	1.086091
2664	-288.705	-374.1462	85.44112	1.467195	0.09984956	0.362536	0.637464	0.774085
2670	-295.0033	-380.3587	85.35538	1.695195	0.06572367	0.336065	0.663935	0.7923246
2676	-290.287	-375.7641	85.47707	1.743918	0.0541803	0.530033	0.469967	0.5775272
2682	-284.2119	-369.1495	84.93757	1.36328	0.1271891	0.266544	0.733456	1.27066
2688	-281.5261	-366.292	84.76591	1.553307	0.04188736	0.350774	0.649226	1.554112
2694	-286.3944	-371.8454	85.45107	1.39504	0.01224774	0.374771	0.625229	1.189721
2700	-280.1277	-365.2406	85.11291	1.748661	0.07619983	0.379943	0.620057	0.955435
2706	-278.8003	-363.6499	84.84963	1.386385	0.08934516	0.460661	0.539339	1.445185
2712	-283.0363	-368.3854	85.34908	1.573832	0.07688917	0.389841	0.610159	0.8846951
2718	-283.9617	-369.2252	85.26355	1.553676	0.03422539	0.423186	0.576814	1.189944
2724	-287.44	-373.0424	85.60239	1.501844	0.05755729	0.358251	0.641749	0.7736711
2730	-298.0002	-382.9703	84.97013	0.8577179	0.1052871	0.219074	0.780926	1.694688
2736	-285.3116	-370.0302	84.7186	1.311097	0.04898835	0.442229	0.557771	1.73668
2742	-288.6507	-372.501	83.85036	1.172642	0.03988769	0.294786	0.705214	2.430782
2748	-286.8882	-370.5911	83.70289	1.065921	0.05745235	0.439483	0.560517	2.535056
2754	-284.3554	-369.5321	85.17672	1.11531	0.1068072	0.25263	0.74737	1.343249
2760	-286.065	-371.3153	85.2503	1.646819	0.1179836	0.212585	0.787415	0.6714331
2766	-282.5997	-368.0057	85.40598	1.646819	0.08138847	0.292196	0.707804	0.6714331
2772	-290.5276	-375.875	85.34745	1.918116	0.03720202	0.204	0.796	0.6763482
2778	-289.2134	-374.2477	85.03427	1.779146	0.1529957	0.459694	0.540306	0.466865
2784	-294.9332	-379.3162	84.38305	1.779146	0.3443863	0.346598	0.653402	0.8140452
2790	-280.5119	-365.8694	85.35751	1.822409	0.06289745	0.185996	0.814004	0.5690441
2796	-286.6567	-371.814	85.15731	1.801093	0.1104472	0.231856	0.768144	0.4134435
2802	-287.7375	-372.7255	84.98792	2.068943	0.09060805	0.340946	0.659054	0.4651806
2808	-291.8205	-376.8655	85.04496	2.016139	0.07934586	0.50677	0.49323	0.3591571
2814	-295.8038	-380.517	84.7132	1.429477	0.05907945	0.141077	0.858923	1.620272
2820	-285.835	-371.1925	85.35752	1.429477	0.05907945	0.195409	0.804591	1.108174
2826	-286.8111	-371.7212	84.91006	1.408669	0.07661865	0.334682	0.665318	1.426164
2832	-293.517	-378.8595	85.34251	1.168399	0.1445569	0.168164	0.831836	1.027292
2838	-284.3761	-369.5252	85.14908	1.38681	0.1376519	0.406069	0.593931	1.027292
2844	-288.044	-372.5354	84.49146	1.442694	0.3606975	0.289025	0.710975	1.027292
2850	-286.6219	-372.009	85.3871	1.442694	0.1178428	0.309348	0.690652	0.7808656
2856	-288.3393	-373.5433	85.20397	1.71756	0.08304544	0.220688	0.779312	0.8528983
2862	-289.6452	-374.3998	84.75464	1.205455	0.1271801	0.1695	0.8305	1.535816
2868	-291.9734	-376.4162	84.44282	1.007561	0.1305343	0.321256	0.678744	1.887391
2874	-283.2354	-367.813	84.5776	0.9231846	0.09243898	0.326768	0.673232	1.957767
2880	-296.0846	-381.0969	85.01233	1.901053	0.1236819	0.0825951	0.917405	0.5723272
2886	-290.7946	-375.8106	85.01591	1.828196	0.1236819	0.371452	0.628548	0.7256327
2892	-293.4826	-378.0673	84.58467	0.8938307	0.133869	0.399978	0.600022	1.859715
2898	-282.6483	-366.9223	84.274	0.5436456	0.133869	0.327489	0.672511	2.295379
2904	-286.5828	-370.9869	84.40412	0.6591303	0.07511498	0.407811	0.592189	2.295379
2910	-287.4809	-371.8305	84.34967	0.7332943	0.1180293	0.289834	0.710166	2.163437
2916	-293.0329	-375.2746	82.24177	0.9459555	0.09133162	0.27937	0.72063	3.391453
2922	-284.8441	-368.6465	83.80242	1.527313	0.06307971	0.348418	0.651582	2.160834
2928	-281.1569	-366.302	85.14508	1.245223	0.1374464	0.476464	0.523536	1.162127
2934	-277.6082	-362.1411	84.5329	1.245223	0.07927648	0.390406	0.609594	1.809261
2940	-288.0545	-372.8632	84.80871	1.182043	0.03570911	0.28858	0.71142	1.809261
2946	-283.1852	-368.6139	85.42871	1.201807	0.0581626	0.176592	0.823408	1.24817
2952	-285.2679	-369.6541	84.38617	1.24813	0.07327947	0.176592	0.823408	1.926616
2958	-283.7757	-368.5439	84.7683	0.9439038	0.09556091	0.482036	0.517964	1.804509
2964	-291.4071	-376.1844	84.77735	1.146165	0.05074849	0.300405	0.699595	1.804509
2970	-290.3644	-375.7083	85.34388	1.289962	0.1284231	0.587445	0.412555	0.9634131
2976	-277.7711	-362.3813	84.61021	1.289962	0.04308054	0.420868	0.579132	1.847014
2982	-274.4242	-359.4291	85.00489	1.847293	0.02464726	0.6283	0.3717	1.192434
2988	-282.0145	-367.3453	85.33081	1.834796	0.05492423	0.226958	0.773042	0.6983142
2994	-291.9838	-377.475	85.49125	1.674662	0.06580399	0.256458	0.743542	0.5683082
3000	-283.2454	-368.1586	84.91317	1.438834	0.06559352	0.334657	0.665343	1.440978
3006	-285.8938	-371.3033	85.40954	1.652562	0.04202239	0.239462	0.760538	0.9204166
3012	-285.0355	-370.1097	85.07424	1.872365	0.1171773	0.342501	0.657499	0.5302935
3018	-288.7444	-373.7765	85.03212	1.858505	0.0951228	0.342501	0.657499	0.8247848
3024	-283.4737	-368.7851	85.31139	1.195361	0.06567301	0.407866	0.592134	1.319302
3030	-282.5063	-367.8921	85.38585	1.496385	0.09354238	0.425659	0.574341	0.843826
3036	-285.3281	-370.7477	85.41963	1.555752	0.1047598	0.216432	0.783568	0.6160722
3042	-280.5821	-365.7234	85.1413	1.832298	0.1104089	0.517833	0.482167	0.4695848
3048	-278.5827	-363.7712	85.1886	1.713408	0.1286505	0.229146	0.770854	0.4695848
3054	-275.7731	-361.1358	85.36269	1.787651	0.07040891	0.40382	0.59618	0.4695848
3060	-284.5315	-369.6271	85.09568	1.737295	0.141211	0.25949	0.74051	0.618919
3066	-281.6775	-367.006	85.32854	1.613919	0.1088448	0.428756	0.571244	0.6539011
3072	-281.5932	-366.4935	84.90035	2.107192	0.08748077	0.365906	0.634094	0.7038671
3078	-282.6607	-367.6119	84.95126	1.580378	0.03280702	0.151605	0.848395	1.426647
3084	-283.239	-367.8375	84.59856	1.160134	0.2355272	0.268668	0.731332	1.426647
3090	-283.0452	-368.0798	85.03457	1.727508	0.06398615	0.402885	0.597115	1.108873
3096	-289.9391	-374.9739	85.03482	1.839965	0.08788021	0.165827	0.834173	0.8823601
3102	-285.9205	-371.0848	85.16426	2.173986	0.02456997	0.165827	0.834173	0.6324086
3108	-275.8906	-361.3826	85.49197	1.778114	0.04587122	0.523612	0.476388	0.4594361
3114	-289.2227	-374.6923	85.46957	1.467127	0.0385044	0.327563	0.672437	1.064379
3120	-281.6562	-367.1568	85.50058	0.946259	0.04992067	0.294662	0.705338	1.427877
3126	-279.5362	-364.2418	84.70557	1.215621	0.1111204	0.1724	0.8276	1.610602
3132	-283.294	-367.7696	84.47562	1.272525	0.06704631	0.228812	0.771188	1.86958
3138	-288.2453	-372.5806	84.3352	0.8398242	0.03770879	0.356828	0.643172	2.341277
3144	-288.6755	-371.8005	83.12497	1.089325	0.3213735	0.314776	0.685224	2.341277
3150	-289.3776	-373.6581	84.28043	1.235677	0.07935101	0.547141	0.452859	1.986936
3156	-286.708	-370.2906	83.58267	1.494643	0.04662287	0.354369	0.645631	2.375401
3162	-288.2871	-372.6677	84.38054	1.497684	0.04134625	0.248062	0.751938	1.867896
3168	-291.8511	-377.185	85.3339	0.9615677	0.03113673	0.267373	0.732627	1.608288
3174	-289.7396	-374.0375	84.29787	0.9615677	0.1542741	0.484842	0.515158	1.958622
3180	-293.006	-378.0096	85.00353	1.301856	0.05464665	0.269332	0.730668	1.517039
3186	-288.4647	-372.3208	83.85615	1.246791	0.03701533	0.465872	0.534128	2.389083
3192	-286.3136	-371.9775	85.66387	1.609933	0.03394438	0.26441	0.73559	0.6893243
3198	-294.0522	-379.1995	85.14731	1.582995	0.03827454	0.246876	0.753124	1.247505
3204	-284.9705	-369.9621	84.99166	1.513064	0.09716237	0.191432	0.808568	1.201393
3210	-280.6731	-365.9338	85.26066	1.339082	0.1169166	0.191432	0.808568	1.041945
3216	-284.801	-369.9934	85.1924	1.204082	0.1756837	0.232448	0.767552	1.035983
3222	-282.486	-367.7196	85.2336	1.434275	0.09208263	0.206351	0.793649	1.075489
3228	-281.5932	-366.5405	84.94732	1.434275	0.08611663	0.172066	0.827934	1.342892
3234	-280.3979	-364.9801	84.58212	1.4308	0.1215023	0.179252	0.820748	1.512783
3240	-278.4599	-363.5942	85.13424	1.704103	0.05101212	0.294742	0.705258	1.098059
3246	-286.3564	-371.1291	84.77269	1.488583	0.05101212	0.204843	0.795157	1.56319
3252	-282.3794	-367.3379	84.95841	1.485071	0.2174873	0.463728	0.536272	0.8509135
3258	-289.5548	-374.584	85.02916	1.474125	0.1659153	0.454827	0.545173	0.9609602
3264	-287.7247	-372.8206	85.09585	1.600707	0.1129722	0.32175	0.67825	0.9609602
3270	-297.5462	-382.4782	84.93202	2.018245	0.1129722	0.511573	0.488427	0.5913182
3276	-279.9293	-365.421	85.49166	1.583893	0.06262273	0.192848	0.807152	0.7788
3282	-287.2882	-372.5568	85.26857	1.583893	0.08657621	0.393384	0.606616	0.9141185
3288	-286.8831	-372.0234	85.14028	1.553064	0.1654451	0.511307	0.488693	0.7276658
3294	-296.4866	-380.9287	84.44207	0.7987302	0.07459824	0.723847	0.276153	2.182637
3300	-279.0894	-364.2318	85.14243	1.234607	0.08815112	0.263944	0.736056	1.33927
3306	-279.7776	-364.5204	84.74273	1.033819	0.09359046	0.151313	0.848687	1.765754
3312	-286.5325	-370.4441	83.91153	0.9097117	0.08535354	0.479479	0.520521	2.419065
3318	-289.3692	-372.1142	82.74507	1.125977	0.04359971	0.391168	0.608832	3.122879
3324	-289.0529	-374.0341	84.98126	1.559767	0.06565523	0.479686	0.520314	1.291598
3330	-300.2976	-385.2257	84.92807	1.435964	0.05547519	0.125439	0.874561	1.469841
3336	-301.6687	-386.7185	85.04984	1.3142	0.05547519	0.240339	0.759661	1.469841
3342	-300.6888	-385.5737	84.88495	1.568834	0.09283696	0.352163	0.647837	1.260078
3348	-289.6337	-374.7311	85.09747	2.021176	0.02820506	0.491629	0.508371	0.9273559
3354	-283.1534	-368.1271	84.9737	2.072338	0.02820506	0.330799	0.669201	1.002732
3360	-286.7013	-371.7167	85.0154	2.156486	0.02312882	0.334612	0.665388	0.8863882
3366	-284.98	-369.8419	84.86184	1.978643	0.04284622	0.334612	0.665388	1.133161
